Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785382184,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382184,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382184,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382184,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382184,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382184,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382185,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382185,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382185,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382185,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382185,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382185,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382185,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382186,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382186,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382186,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382186,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382186,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382186,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382186,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382187,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382187,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382187,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382187,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382187,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382187,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382187,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382188,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382188,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382188,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382188,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382188,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382188,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382188,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382189,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382189,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382189,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382189,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382189,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382189,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382189,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382190,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382190,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382190,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382190,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382190,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382190,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382190,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382191,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382191,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382191,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382191,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382191,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382191,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382191,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382192,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382192,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382192,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382192,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382192,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382192,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382192,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382193,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382193,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382193,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382193,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382193,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382193,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382193,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382194,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382194,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382194,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382194,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382194,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382194,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382194,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382195,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382195,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382195,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382195,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382195,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382195,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382195,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382196,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382196,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382196,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382196,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382196,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382196,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382196,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382197,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382197,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382197,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382197,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382197,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382197,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382197,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382198,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382198,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382198,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382198,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382198,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382198,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382198,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382199,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382199,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382199,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382199,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382199,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382199,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382199,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382200,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382200,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382200,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382200,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382200,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382200,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382200,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382201,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382201,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382201,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382201,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382201,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382201,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382201,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382202,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382202,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382202,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382202,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382202,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382202,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382202,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382203,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382203,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382203,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382203,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382203,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382203,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382203,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382204,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382204,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382204,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382204,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382204,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382204,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382204,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382205,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382205,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382205,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382205,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382205,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382205,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382205,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
1785382206,0,TTFT,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,300.0,2758.2943493345865,86.65536699118093,15135.20029198844,157.0
1785382206,0,total,S1,0.200000,0.000000,0,0,0,0,0,0,0,0,0,0,0,159,0,8200.0,9499.554280089522,1254.238399968017,26655.520998989232,256.0
1785382206,0,TTFT,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,410.0,2995.45995315213,134.16673697065562,19852.329425048083,1153.0
1785382206,0,total,S2,0.600000,0.000000,0,0,0,0,0,0,0,0,0,0,0,404,0,8200.0,10107.475313847155,1300.7995680090971,28192.31937400764,256.0
1785382206,0,TTFT,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,4000.0,5399.643716576238,2281.155148986727,21456.552991992794,9649.0
1785382206,0,total,S3,0.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,237,0,11000.0,12298.05170844028,3466.7774889967404,28445.338989025913,256.0
1785382206,0,,Aggregated,2.400000,0.000000,0,0,0,0,0,0,0,0,0,0,0,1600,0,5500.0,7148.085997296912,86.65536699118093,28445.338989025913,1863.9925
